0.163978,15.6787,15.48,-0.1987
0.156776,15.6787,15.48,-0.1987
0.149576,15.6715,15.48,-0.1915
0.156778,15.6715,15.48,-0.1915
0.149574,15.6787,15.48,-0.1987
0.149576,15.6715,15.48,-0.1915
0.149576,15.6715,15.48,-0.1915
0.142372,15.6787,15.48,-0.1987
0.142374,15.6715,15.48,-0.1915
0.142374,15.6715,15.48,-0.1915
0.13517,15.6787,15.48,-0.1987
0.13517,15.6787,15.48,-0.1987
0.136176,15.6714,15.48,-0.1914
0.135172,15.6715,15.48,-0.1915
0.143378,15.6715,15.48,-0.1915
0.143381,15.657,15.48,-0.177
0.143383,15.6498,15.48,-0.1698
0.149581,15.6499,15.48,-0.1699
0.149594,15.6437,15.48,-0.1637
0.143396,15.6364,15.48,-0.1564
0.150597,15.6364,15.48,-0.1564
0.143399,15.622,15.48,-0.142
0.136199,15.622,15.48,-0.142
0.136199,15.622,15.48,-0.142
0.136201,15.6148,15.48,-0.1348
0.135203,15.6077,15.48,-0.1277
0.128001,15.6148,15.48,-0.1348
0.128001,15.6148,15.48,-0.1348
0.128003,15.6076,15.48,-0.1276
0.128003,15.6076,15.48,-0.1276
0.128006,15.6004,15.48,-0.1204
0.128006,15.6004,15.48,-0.1204
0.128015,15.6014,15.48,-0.1214
0.128017,15.5942,15.48,-0.1142
0.128017,15.5942,15.48,-0.1142
0.128017,15.5942,15.48,-0.1142
0.120818,15.5942,15.48,-0.1142
0.120818,15.5942,15.48,-0.1142
0.120818,15.5942,15.48,-0.1142
0.120818,15.5942,15.48,-0.1142
0.120818,15.5942,15.48,-0.1142
0.120818,15.5942,15.48,-0.1142
0.120818,15.5942,15.48,-0.1142
0.120818,15.5942,15.48,-0.1142
0.120818,15.5942,15.48,-0.1142
0.113618,15.5942,15.48,-0.1142
0.113621,15.587,15.48,-0.107
0.113621,15.587,15.48,-0.107
0.113621,15.587,15.48,-0.107
0.113621,15.587,15.48,-0.107
0.113624,15.5798,15.48,-0.0998
0.113624,15.5798,15.48,-0.0998
0.113624,15.5798,15.48,-0.0998
0.113624,15.5798,15.48,-0.0998
0.113634,15.5582,15.39,-0.1682
0.113637,15.551,15.48,-0.071
0.106425,15.5798,15.48,-0.0998
0.106421,15.587,15.48,-0.107
0.106418,15.5942,15.48,-0.1142
0.106404,15.6076,15.48,-0.1276
0.106397,15.622,15.48,-0.142
0.1054,15.6148,15.48,-0.1348
0.106397,15.622,15.48,-0.142
0.106397,15.622,15.48,-0.142
0.106397,15.622,15.48,-0.142
0.0992003,15.6148,15.48,-0.1348
0.0991967,15.622,15.48,-0.142
0.0919924,15.6292,15.48,-0.1492
0.0919924,15.6292,15.48,-0.1492
0.0919885,15.6364,15.48,-0.1564
0.0919885,15.6364,15.48,-0.1564
0.0919885,15.6364,15.48,-0.1564
0.0847877,15.6364,15.48,-0.1564
0.0775869,15.6364,15.48,-0.1564
0.0775869,15.6364,15.48,-0.1564
0.0775913,15.6292,15.48,-0.1492
0.0775913,15.6292,15.48,-0.1492
0.0775913,15.6292,15.48,-0.1492
0.0775957,15.622,15.48,-0.142
0.0858002,15.6148,15.48,-0.1348
0.0786001,15.6148,15.48,-0.1348
0.0786001,15.6148,15.48,-0.1348
0.0858002,15.6148,15.48,-0.1348
0.0857965,15.622,15.48,-0.142
0.0857965,15.622,15.48,-0.142
0.0857965,15.622,15.48,-0.142
0.0857965,15.622,15.48,-0.142
0.0857929,15.6292,15.48,-0.1492
0.0929969,15.622,15.48,-0.142
0.100197,15.622,15.48,-0.142
0.100197,15.622,15.48,-0.142
0.100226,15.5726,15.48,-0.092600000000001
0.100233,15.5582,15.48,-0.078200000000001
0.107431,15.5582,15.48,-0.078200000000001
0.108425,15.5654,15.48,-0.0854
0.108428,15.5582,15.48,-0.078200000000001
0.101241,15.5448,15.48,-0.0648
0.101244,15.5376,15.48,-0.057600000000001
0.101244,15.5376,15.48,-0.057600000000001
0.101247,15.5304,15.48,-0.0504
0.101244,15.5376,15.48,-0.057600000000001
0.0940459,15.5376,15.48,-0.057600000000001
0.101244,15.5376,15.48,-0.057600000000001
0.101247,15.5304,15.48,-0.0504
0.101247,15.5304,15.48,-0.0504
0.101247,15.5304,15.48,-0.0504
0.101247,15.5304,15.48,-0.0504
0.10125,15.5232,15.48,-0.043200000000001
0.10125,15.5232,15.48,-0.043200000000001
0.10125,15.5232,15.48,-0.043200000000001
0.108447,15.5232,15.48,-0.043200000000001
0.109441,15.5232,15.48,-0.043200000000001
0.116805,15.1139,14.67,-0.4439
0.102571,13.0908,12.6,-0.4908
0.0956452,12.7319,12.42,-0.3119
0.0889662,11.9997,11.25,-0.7497
0.0748571,10.8044,10.35,-0.4544
0.074876,9.948,9.09,-0.858
0.0539134,8.42518,7.92,-0.50518
0.0493296,6.86164,6.21,-0.65164
0.0346329,5.92297,5.22,-0.70297
0.0431936,5.17351,4.23,-0.94351
0.0164719,3.51447,2.7,-0.81447
0.00385832,2.2481,1.8,-0.4481
-0.00285896,1.83535,1.17,-0.66535
-0.0010161,0.63233,-0.0900033,-0.7223333
-0.0283289,0.030764,-0.180003,-0.210767
-0.0283106,0.037762,-0.180003,-0.217765
-0.0213719,0.065747,-0.180003,-0.24575
-0.0213655,0.072742,-0.180003,-0.252745
-0.0283456,0.051748,-0.180003,-0.231751
-0.0283499,0.065738,-0.180003,-0.245741
-0.0213754,0.079737,-0.180003,-0.25974
-0.0283764,0.072731,-0.180003,-0.252734
-0.0283661,0.065737,-0.180003,-0.24574
-0.0423751,0.079705,-0.180003,-0.259708
-0.0283991,0.100709,-0.180003,-0.280712
-0.0353809,0.079715,-0.180003,-0.259718
-0.0283713,0.093717,-0.180003,-0.27372
-0.0423777,0.093696,-0.180003,-0.273699
-0.0283991,0.100709,-0.180003,-0.280712
-0.0353911,0.086709,-0.180003,-0.266712
-0.0353844,0.107696,-0.180003,-0.287699
-0.0493898,0.093683,-0.180003,-0.273686
-0.0353749,0.100702,-0.180003,-0.280705
-0.0493898,0.093683,-0.180003,-0.273686
-0.0563482,0.093679,-0.180003,-0.273682
-0.0563482,0.093679,-0.180003,-0.273682
-0.0563482,0.093679,-0.180003,-0.273682
-0.0703461,0.100655,-0.180003,-0.280658
-0.0633424,0.09367,-0.180003,-0.273673
-0.0773308,0.093651,-0.180003,-0.273654
-0.0773308,0.093651,-0.180003,-0.273654
-0.0773308,0.093651,-0.180003,-0.273654
-0.0843156,0.086648,-0.180003,-0.266651
-0.0843251,0.093642,-0.180003,-0.273645
-0.0912923,0.086644,-0.180003,-0.266647
-0.0913004,0.079644,-0.180003,-0.259647
-0.0842981,0.086653,-0.180003,-0.266656
-0.0843156,0.086648,-0.180003,-0.266651
-0.0842891,0.079658,-0.180003,-0.259661
-0.0842891,0.079658,-0.180003,-0.259661
-0.0840372,-0.1161781,-0.450003,-0.3338249
-0.0912112,0.023696,-0.0900033,-0.1136993
-0.0914007,0.170575,-0.0900033,-0.2605783
-0.098413,0.184554,-0.0900033,-0.2745573
-0.0914007,0.170575,-0.0900033,-0.2605783
-0.098413,0.184554,-0.0900033,-0.2745573
-0.098413,0.184554,-0.0900033,-0.2745573
-0.0914007,0.170575,-0.0900033,-0.2605783
-0.0913953,0.184569,-0.0900033,-0.2745723
-0.0914039,0.191563,-0.0900033,-0.2815663
-0.0983982,0.191554,-0.0900033,-0.2815573
-0.098413,0.184554,-0.0900033,-0.2745573
-0.0984221,0.191548,-0.0900033,-0.2815513
-0.0984154,0.205543,-0.0900033,-0.2955463
-0.0984068,0.198549,-0.0900033,-0.2885523
-0.105435,0.205528,-0.0900033,-0.2955313
-0.105418,0.212529,-0.0900033,-0.3025323
-0.105418,0.212529,-0.0900033,-0.3025323
-0.105435,0.205528,-0.0900033,-0.2955313
-0.112447,0.219508,-0.0900033,-0.3095113
-0.112421,0.219515,-0.0900033,-0.3095183
-0.119423,0.20551,-0.0900033,-0.2955133
-0.119432,0.212504,-0.0900033,-0.3025073
-0.126427,0.212495,-0.0900033,-0.3024983
-0.126417,0.205501,-0.0900033,-0.2955043
-0.133375,0.177515,-0.0900033,-0.2675183
-0.140374,0.163509,-0.0900033,-0.2535123
-0.140343,0.156523,-0.0900033,-0.2465263
-0.147328,0.14952,-0.0900033,-0.2395233
-0.147337,0.156514,-0.0900033,-0.2465173
-0.154343,0.149502,-0.0900033,-0.2395053
-0.154324,0.135513,-0.0900033,-0.2255163
-0.154334,0.142507,-0.0900033,-0.2325103
-0.161328,0.142498,-0.0900033,-0.2325013
-0.161298,0.135514,-0.0900033,-0.2255173
-0.161289,0.128519,-0.0900033,-0.2185223
-0.168265,0.114522,-0.0900033,-0.2045253
-0.168256,0.107528,-0.0900033,-0.1975313
-0.168265,0.114522,-0.0900033,-0.2045253
-0.168256,0.107528,-0.0900033,-0.1975313
-0.168247,0.100534,-0.0900033,-0.1905373
-0.168247,0.100534,-0.0900033,-0.1905373
-0.168265,0.100523,-0.0900033,-0.1905263
-0.161235,0.086554,-0.0900033,-0.1765573
-0.168265,0.100523,-0.0900033,-0.1905263
-0.161253,0.100542,-0.0900033,-0.1905453
-0.161253,0.100542,-0.0900033,-0.1905453
-0.161244,0.093548,-0.0900033,-0.1835513
-0.161235,0.086554,-0.0900033,-0.1765573
-0.161235,0.086554,-0.0900033,-0.1765573
-0.161235,0.086554,-0.0900033,-0.1765573
-0.161253,0.100542,-0.0900033,-0.1905453
-0.161253,0.100542,-0.0900033,-0.1905453
-0.168265,0.100523,-0.0900033,-0.1905263
-0.168275,0.107517,-0.0900033,-0.1975203
-0.168294,0.107507,-0.0900033,-0.1975103
-0.168275,0.107517,-0.0900033,-0.1975203
-0.168275,0.107517,-0.0900033,-0.1975203
-0.168284,0.114512,-0.0900033,-0.2045153
-0.175279,0.114502,-0.0900033,-0.2045053
-0.175259,0.114513,-0.0900033,-0.2045163
-0.175298,0.128491,-0.0900033,-0.2184943
-0.168283,0.12851,-0.0900033,-0.2185133
-0.161289,0.128519,-0.0900033,-0.2185223
-0.168272,0.135515,-0.0900033,-0.2255183
-0.161278,0.135523,-0.0900033,-0.2255263
-0.161298,0.135514,-0.0900033,-0.2255173
-0.154275,0.128538,-0.0900033,-0.2185413
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161278,0.135523,-0.0900033,-0.2255263
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161249,0.128539,-0.0900033,-0.2185423
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.161269,0.128529,-0.0900033,-0.2185323
-0.168263,0.128521,-0.0900033,-0.2185243
-0.168263,0.128521,-0.0900033,-0.2185243
-0.168255,0.121526,-0.0900033,-0.2115293
-0.168255,0.121526,-0.0900033,-0.2115293
-0.168255,0.121526,-0.0900033,-0.2115293
-0.168255,0.121526,-0.0900033,-0.2115293
-0.168255,0.121526,-0.0900033,-0.2115293
-0.168246,0.114532,-0.0900033,-0.2045353
-0.168246,0.114532,-0.0900033,-0.2045353
-0.168246,0.114532,-0.0900033,-0.2045353
-0.168246,0.114532,-0.0900033,-0.2045353
-0.168246,0.114532,-0.0900033,-0.2045353
-0.168237,0.107538,-0.0900033,-0.1975413
-0.168237,0.107538,-0.0900033,-0.1975413
-0.168237,0.107538,-0.0900033,-0.1975413
-0.161243,0.107547,-0.0900033,-0.1975503
-0.161234,0.100552,-0.0900033,-0.1905553
-0.161226,0.093558,-0.0900033,-0.1835613
-0.161226,0.093558,-0.0900033,-0.1835613
-0.161226,0.093558,-0.0900033,-0.1835613
-0.161226,0.093558,-0.0900033,-0.1835613
-0.161226,0.093558,-0.0900033,-0.1835613
-0.161226,0.093558,-0.0900033,-0.1835613
-0.161226,0.093558,-0.0900033,-0.1835613
-0.153811,-0.2491467,-0.720003,-0.4708563
-0.160585,-0.431003,-0.270003,0.161
-0.161731,0.499233,0.989997,0.490764
-0.149322,1.84917,2.07,0.22083
-0.123898,3.89941,4.05,0.15059
-0.116958,4.16523,4.23,0.06477
-0.125617,4.98419,5.49,0.50581
-0.10502,6.16794,6.39,0.22206
-0.087063,7.59029,8.01,0.41971
-0.0724311,8.34092,8.64,0.29908
-0.0752812,10.1583,10.44,0.2817
-0.0533821,10.7135,11.07,0.3565
-0.0497241,11.775,12.24,0.465
-0.0338231,13.0273,13.23,0.2027
-0.0430997,13.4284,13.41,-0.0184
-0.0199832,13.457,13.41,-0.047000000000001
-0.0271299,13.457,13.41,-0.047000000000001
-0.0351633,13.4847,13.41,-0.0747
-0.0343057,13.4848,13.41,-0.0748
-0.0280084,13.4776,13.41,-0.067600000000001
-0.0200259,13.4991,13.41,-0.0891
-0.0280399,13.5062,13.41,-0.096200000000001
-0.0200187,13.4919,13.5,0.0080999999999989
-0.0208692,13.4848,13.41,-0.0748
-0.0200259,13.4991,13.5,0.00089999999999968
-0.0280163,13.4848,13.41,-0.0748
-0.0128505,13.4713,13.5,0.028699999999999
-0.0208615,13.4776,13.5,0.022399999999999
-0.0128714,13.4919,13.5,0.0080999999999989
-0.0136998,13.4642,13.5,0.0358
-0.0128435,13.4642,13.5,0.0358
-0.0128505,13.4705,13.5,0.029499999999999
-0.0136849,13.4499,13.5,0.050099999999999
-0.00568316,13.4499,13.5,0.050099999999999
-0.0136923,13.457,13.5,0.042999999999999
-0.0128366,13.457,13.5,0.042999999999999
-0.00652402,13.4356,13.5,0.064399999999999
0.00147638,13.4356,13.5,0.064399999999999
0.0086224,13.4356,13.5,0.064399999999999
0.0166341,13.4213,13.5,0.0787
0.0237851,13.4142,13.5,0.085799999999999
0.0237797,13.4213,13.5,0.0787
0.0372315,13.4079,13.5,0.092099999999999
0.037237,13.4008,13.5,0.0992
0.0452296,13.4079,13.5,0.092099999999999
0.0452344,13.4008,13.5,0.0992
0.052389,13.3865,13.5,0.1135
0.0452392,13.3936,13.5,0.1064
0.052389,13.3865,13.5,0.1135
0.0452488,13.3793,13.5,0.1207
0.0380991,13.3865,13.5,0.1135
0.0389456,13.3936,13.5,0.1064
0.0389547,13.3793,13.5,0.1207
0.0389502,13.3865,13.5,0.1135
0.0318052,13.3865,13.5,0.1135
0.03181,13.3793,13.5,0.1207
0.0238091,13.3865,13.5,0.1135
0.0238091,13.3865,13.5,0.1135
0.0238091,13.3865,13.5,0.1135
0.0238091,13.3865,13.5,0.1135
0.0309488,13.3936,13.5,0.1064
0.0309488,13.3936,13.5,0.1064
0.0309541,13.3865,13.5,0.1135
0.0237982,13.4008,13.5,0.0992
0.0238037,13.3936,13.5,0.1064
0.0238037,13.3936,13.5,0.1064
0.0238037,13.3936,13.5,0.1064
0.0309436,13.4008,13.5,0.0992
0.0309488,13.3936,13.5,0.1064
0.0237982,13.4008,13.5,0.0992
0.0237982,13.4008,13.5,0.0992
0.0237982,13.4008,13.5,0.0992
0.0237928,13.4079,13.5,0.092099999999999
0.0237928,13.4079,13.5,0.092099999999999
0.0237928,13.4079,13.5,0.092099999999999
0.0166472,13.4079,13.5,0.092099999999999
0.0166415,13.415,13.5,0.084999999999999
0.0166472,13.4079,13.5,0.092099999999999
0.0166472,13.4079,13.5,0.092099999999999
0.0157868,13.4142,13.5,0.085799999999999
0.0237851,13.4142,13.5,0.085799999999999
0.0237851,13.4142,13.5,0.085799999999999
0.0237851,13.4142,13.5,0.085799999999999
0.0237873,13.415,13.5,0.084999999999999
0.0237873,13.415,13.5,0.084999999999999
0.0237873,13.415,13.5,0.084999999999999
0.0237873,13.415,13.5,0.084999999999999
0.0309332,13.4151,13.5,0.084899999999999
0.0309332,13.4151,13.5,0.084899999999999
0.0309332,13.4151,13.5,0.084899999999999
0.0309332,13.4151,13.5,0.084899999999999
0.0309305,13.4142,13.5,0.085799999999999
0.0309305,13.4142,13.5,0.085799999999999
0.0309305,13.4142,13.5,0.085799999999999
0.0309305,13.4142,13.5,0.085799999999999
0.0309253,13.4213,13.5,0.0787
0.0309253,13.4213,13.5,0.0787
0.0309253,13.4213,13.5,0.0787
0.0380659,13.4285,13.5,0.071499999999999
0.0380659,13.4285,13.5,0.071499999999999
0.0380659,13.4285,13.5,0.071499999999999
0.0380659,13.4285,13.5,0.071499999999999
0.0380659,13.4285,13.5,0.071499999999999
0.0380659,13.4285,13.5,0.071499999999999
0.0380659,13.4285,13.5,0.071499999999999
0.0380609,13.4356,13.5,0.064399999999999
0.0380609,13.4356,13.5,0.064399999999999
0.0380609,13.4356,13.5,0.064399999999999
0.0380609,13.4356,13.5,0.064399999999999
0.0380609,13.4356,13.5,0.064399999999999
0.0380609,13.4356,13.5,0.064399999999999
0.0380609,13.4356,13.5,0.064399999999999
0.0380559,13.4428,13.5,0.0572
0.0380559,13.4428,13.5,0.0572
0.0380559,13.4428,13.5,0.0572
0.0380559,13.4428,13.5,0.0572
0.0380508,13.4499,13.5,0.050099999999999
0.0380508,13.4499,13.5,0.050099999999999
0.0451973,13.4499,13.5,0.050099999999999
0.0451925,13.4571,13.5,0.042899999999999
0.0451925,13.4571,13.5,0.042899999999999
0.0451925,13.4571,13.5,0.042899999999999
0.0451925,13.4571,13.5,0.042899999999999
0.0523392,13.4571,13.5,0.042899999999999
0.0523392,13.4571,13.5,0.042899999999999
0.0523392,13.4571,13.5,0.042899999999999
0.0531908,13.4642,13.5,0.0358
0.0603377,13.4642,13.5,0.0358
0.0594858,13.4571,13.5,0.042899999999999
0.0594815,13.4642,13.5,0.0358
0.0523346,13.4642,13.5,0.0358
0.0594815,13.4642,13.5,0.0358
0.0594815,13.4642,13.5,0.0358
0.0586252,13.4643,13.5,0.035699999999999
0.0586301,13.4571,13.5,0.042899999999999
0.0586301,13.4571,13.5,0.042899999999999
0.0657721,13.4643,13.5,0.035699999999999
0.0657721,13.4643,13.5,0.035699999999999
0.0657721,13.4643,13.5,0.035699999999999
0.0657675,13.4714,13.5,0.028599999999999
0.0649108,13.4714,13.5,0.028599999999999
0.0657675,13.4714,13.5,0.028599999999999
0.0586204,13.4714,13.5,0.028599999999999
0.0514733,13.4714,13.5,0.028599999999999
0.0514733,13.4714,13.5,0.028599999999999
0.0514783,13.4642,13.5,0.0358
0.0514783,13.4642,13.5,0.0358
0.0514834,13.4571,13.5,0.042899999999999
0.0514834,13.4571,13.5,0.042899999999999
0.0514834,13.4571,13.5,0.042899999999999
0.0586349,13.45,13.5,0.049999999999999
0.0586349,13.45,13.5,0.049999999999999
0.0586349,13.45,13.5,0.049999999999999
0.0586349,13.45,13.5,0.049999999999999
0.0586397,13.4428,13.5,0.0572
0.0586397,13.4428,13.5,0.0572
0.0514935,13.4428,13.5,0.0572
0.0586397,13.4428,13.5,0.0572
0.0586397,13.4428,13.5,0.0572
0.0586349,13.45,13.5,0.049999999999999
0.0586397,13.4428,13.5,0.0572
0.0586397,13.4428,13.5,0.0572
0.0506386,13.4428,13.5,0.0572
0.0514935,13.4428,13.5,0.0572
0.0506442,13.4357,13.5,0.064299999999999
0.0506442,13.4357,13.5,0.064299999999999
0.0434981,13.4357,13.5,0.064299999999999
0.0435039,13.4285,13.5,0.071499999999999
0.0434752,13.4642,13.68,0.2158
0.0499679,14.2319,14.76,0.5281
0.0643074,15.4666,16.2,0.7334
0.0790356,16.5689,17.1,0.5311
0.0845368,17.63,18.27,0.64
0.10216,18.5508,19.08,0.5292
0.115029,20.1547,20.7,0.5453
0.132295,21.0582,21.78,0.7218
0.144157,22.2482,22.86,0.6118
0.154634,23.1541,23.94,0.7859
0.153153,23.9897,24.66,0.6703
0.187231,25.8182,26.64,0.8218
0.206685,26.7879,27.27,0.4821
0.211564,27.983,28.62,0.637
0.237486,28.6186,28.8,0.1814
0.221776,28.5955,28.8,0.2045
0.233488,28.6032,28.8,0.1968
0.225711,28.5666,28.8,0.2334
0.223764,28.5898,28.8,0.2102
0.225748,28.5897,28.8,0.2103
0.223752,28.582,28.8,0.218
0.219989,28.582,28.8,0.218
0.223752,28.582,28.8,0.218
0.23546,28.5955,28.8,0.2045
0.218006,28.582,28.8,0.218
0.220002,28.5897,28.8,0.2103
0.233478,28.5897,28.8,0.2103
0.233475,28.5955,28.8,0.2045
0.227755,28.6109,28.8,0.1891
0.241246,28.6187,28.8,0.1813
0.243258,28.6399,28.8,0.1601
0.241283,28.6476,28.8,0.1524
0.245288,28.6688,28.8,0.1312
0.249041,28.6688,28.8,0.1312
0.256829,28.7113,28.8,0.088699999999999
0.266576,28.719,28.8,0.081
0.266591,28.7267,28.8,0.0733
0.274374,28.7614,28.8,0.038599999999999
0.282131,28.7692,28.8,0.030799999999999
0.282164,28.7847,28.8,0.0153
0.282164,28.7847,28.8,0.0153
0.289956,28.8136,28.8,-0.0136
0.293962,28.8193,28.8,-0.019300000000001
0.293981,28.8271,28.8,-0.027100000000001
0.286273,28.8426,28.8,-0.0426
0.294018,28.8483,28.8,-0.048300000000001
0.301782,28.8561,28.8,-0.056100000000001
0.303829,28.8773,28.8,-0.077300000000001
0.301839,28.885,28.8,-0.085000000000001
0.311636,28.9005,28.8,-0.1005
0.301877,28.9005,28.8,-0.1005
0.311637,28.9062,28.8,-0.1062
0.309645,28.914,28.8,-0.114
0.325163,28.9275,28.8,-0.1275
0.319427,28.9275,28.8,-0.1275
0.321484,28.943,28.8,-0.143
0.32722,28.943,28.8,-0.143
0.325247,28.9585,28.8,-0.1585
0.327263,28.9642,28.8,-0.1642
0.334993,28.9565,28.8,-0.1565
0.335015,28.9642,28.8,-0.1642
0.335015,28.9642,28.8,-0.1642
0.335037,28.972,28.8,-0.172
0.335037,28.972,28.8,-0.172
0.342789,28.972,28.8,-0.172
0.352582,28.9797,28.8,-0.1797
0.350564,28.9797,28.8,-0.1797
0.350565,28.9855,28.8,-0.1855
0.360336,28.9854,28.8,-0.1854
0.36607,28.9797,28.8,-0.1797
0.358318,28.9855,28.8,-0.1855
0.358318,28.9855,28.8,-0.1855
0.360336,28.9854,28.8,-0.1854
0.358342,28.9932,28.8,-0.1932
0.360409,29.0087,28.8,-0.2087
0.360385,29.0009,28.8,-0.2009
0.360361,28.9932,28.8,-0.1932
0.360409,29.0087,28.89,-0.1187
0.368164,29.0087,28.8,-0.2087
0.368139,29.0009,28.8,-0.2009
0.377912,29.0009,28.8,-0.2009
0.375918,29.0087,28.89,-0.1187
0.377912,29.0009,28.8,-0.2009
0.377886,28.9932,28.89,-0.1032
0.377912,29.0009,28.8,-0.2009
0.377912,29.0009,28.8,-0.2009
0.377886,28.9932,28.8,-0.1932
0.377886,28.9932,28.89,-0.1032
0.375867,28.9932,28.89,-0.1032
0.385639,28.9932,28.8,-0.1932
0.377912,29.0009,28.89,-0.1109
0.377912,29.0009,28.8,-0.2009
0.377912,29.0009,28.8,-0.2009
0.379932,29.0009,28.8,-0.2009
0.377912,29.0009,28.8,-0.2009
0.362277,28.9564,28.8,-0.1564
0.36437,28.9797,28.8,-0.1797
0.362353,28.9797,28.8,-0.1797
0.358664,28.9931,28.8,-0.1931
0.356645,28.9931,28.8,-0.1931
0.356671,29.0009,28.8,-0.2009
0.346897,29.0009,28.8,-0.2009
0.356696,29.0086,28.8,-0.2086
0.346897,29.0009,28.8,-0.2009
0.346947,29.0222,28.8,-0.2222
0.346947,29.0222,28.8,-0.2222
0.346971,29.0299,28.8,-0.2299
0.344949,29.0299,28.8,-0.2299
0.347021,29.0512,28.8,-0.2512
0.339288,29.0589,28.8,-0.2589
0.347021,29.0512,28.8,-0.2512
0.354753,29.0434,28.8,-0.2434
0.354778,29.0512,28.8,-0.2512
0.354753,29.0434,28.8,-0.2434
0.346997,29.0434,28.8,-0.2434
0.347021,29.0512,28.8,-0.2512
0.346997,29.0434,28.8,-0.2434
0.346997,29.0434,28.8,-0.2434
0.344972,29.0377,28.8,-0.2377
0.344974,29.0434,28.8,-0.2434
0.339239,29.0377,28.8,-0.2377
0.346995,29.0377,28.8,-0.2377
0.337216,29.0377,28.8,-0.2377
0.344974,29.0434,28.8,-0.2434
0.344972,29.0377,28.8,-0.2377
0.346995,29.0377,28.8,-0.2377
0.352706,29.0357,28.8,-0.2357
0.362484,29.0357,28.8,-0.2357
0.36046,29.0299,28.8,-0.2299
0.352728,29.0377,28.8,-0.2377
0.354753,29.0434,28.8,-0.2434
0.346973,29.0356,28.71,-0.3256
0.354474,28.9295,28.71,-0.2195
0.3545,28.9429,28.71,-0.2329
0.356542,28.9564,28.8,-0.1564
0.354575,28.9719,28.8,-0.1719
0.354626,28.9932,28.8,-0.1932
0.346873,28.9932,28.8,-0.1932
0.354651,29.0009,28.8,-0.2009
0.354675,29.0087,28.8,-0.2087
0.354675,29.0087,28.8,-0.2087
0.354675,29.0087,28.8,-0.2087
0.362405,29.0009,28.8,-0.2009
0.362405,29.0009,28.8,-0.2009
0.36238,28.9932,28.8,-0.1932
0.362405,29.0009,28.8,-0.2009
0.370158,29.0009,28.8,-0.2009
0.370133,28.9932,28.8,-0.1932
0.368089,28.9854,28.8,-0.1854
0.368089,28.9854,28.8,-0.1854
0.368114,28.9932,28.8,-0.1932
0.360385,29.0009,28.8,-0.2009
0.368139,29.0009,28.8,-0.2009
0.368139,29.0009,28.8,-0.2009
0.368164,29.0087,28.8,-0.2087
0.368139,29.0009,28.8,-0.2009
0.368139,29.0009,28.8,-0.2009
0.368139,29.0009,28.8,-0.2009
0.368114,28.9932,28.8,-0.1932
0.368114,28.9932,28.8,-0.1932
0.370158,29.0009,28.8,-0.2009
0.370158,29.0009,28.8,-0.2009
0.377912,29.0009,28.8,-0.2009
0.377912,29.0009,28.8,-0.2009
0.377912,29.0009,28.8,-0.2009
0.385666,29.0009,28.8,-0.2009
0.383646,29.0009,28.8,-0.2009
0.383541,28.9642,28.62,-0.3442
0.38501,28.7634,28.62,-0.1434
0.385283,28.8637,28.71,-0.1537
0.385804,29.0512,29.34,0.2888
0.402007,31.1085,31.41,0.3015
0.419422,32.2366,32.67,0.43340000000001
0.44409,33.2859,33.75,0.4641
0.446354,33.8359,34.29,0.4541
0.459426,34.9914,35.37,0.3786
0.496611,37.0008,37.4401,0.4393
0.523386,37.784,38.0701,0.2861
0.534289,38.6863,39.1501,0.46380000000001
0.547665,39.8171,40.1401,0.323
0.559498,40.7492,41.3101,0.5609
0.610198,42.6114,43.1101,0.49870000000001
0.618905,43.4177,44.0101,0.5924
0.649068,44.5295,45.0001,0.4706
0.665392,45.256,45.1801,-0.075899999999997
0.678991,45.3088,45.2701,-0.038699999999999
0.67479,45.2759,45.2701,-0.0058000000000007
0.678894,45.2996,45.2701,-0.029499999999999
0.665927,45.3088,45.2701,-0.038699999999999
0.673701,45.3141,45.2701,-0.043999999999997
0.665832,45.2996,45.2701,-0.029499999999999
0.673853,45.3286,45.2701,-0.058499999999995
0.666221,45.3379,45.2701,-0.067799999999998
0.683256,45.347,45.2701,-0.076899999999995
0.679196,45.3286,45.2701,-0.058499999999995
0.670236,45.3524,45.2701,-0.082299999999996
